,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2019-10-02,28.309999465942383,174.0758819580078,128.6109161376953,4.305061340332031,28.850000381469727,176.00008107292612,130.25377497750074,4.318993516251662,28.030000686645508,172.5704050248596,127.58891341929365,4.232663376581819,28.5,174.31515177616217,130.13916166407273,4.3070515155979345,43640700,16151700.0,30521700,293372000
2019-10-03,28.68000030517578,178.84153747558594,130.16783142089844,4.510810375213623,28.780000686645508,179.3001481167527,130.61675305438905,4.517030028592697,27.43000030517578,173.10879797010747,127.2450749641681,4.279187009823635,28.280000686645508,175.04297686342474,128.8974802638326,4.30953931691799,56325200,16086300.0,24132900,450588000
2019-10-04,29.010000228881836,179.90830993652344,131.92527770996094,4.5272297859191895,29.059999465942383,180.4367177296201,132.04945184024623,4.556587000741193,28.280000686645508,177.56537345333624,130.30152606333905,4.447865749703001,28.829999923706055,179.01101770261928,130.61672722715136,4.513048484963,34446700,10430200.0,22897700,265524000
2019-10-07,28.93000030517578,179.14060974121094,130.97015380859375,4.585943222045898,29.6299991607666,180.63610687814972,131.98261040303214,4.685707715464413,28.84000015258789,177.55538642717184,130.87464756020088,4.583455266723654,28.899999618530273,179.45965643265666,130.98926088804484,4.592162873087029,39337200,9178300.0,15303700,480984000
2019-10-08,28.229999542236328,177.21641540527344,129.58517456054688,4.409304618835449,28.639999389648438,179.8285456052582,131.58143419002812,4.494141901573835,27.920000076293945,177.18650667878387,129.53741415457617,4.391142962056544,28.549999237060547,177.7248789685806,130.93193930700116,4.494141901573835,44265700,9466900.0,25550500,444436000
2019-10-09,28.459999084472656,179.3101043701172,132.0399169921875,4.495881080627441,28.950000762939453,180.17748780058866,132.47927774979854,4.54539058630486,28.350000381469727,177.40583445420174,130.82687263417236,4.457318958314774,28.799999237060547,178.62217328540552,131.29490129499513,4.486178386754052,35661500,7556900.0,19749900,292412000
2019-10-10,28.3799991607666,179.4895782470703,132.8613739013672,4.553600788116455,28.889999389648438,181.06483717174135,133.40580183524887,4.6046026916204275,28.0,178.63215921751478,132.0494905528245,4.488418059667027,28.520000457763672,179.7787162339004,132.27873180491991,4.493642624071038,40660100,8605000.0,17654600,309124000
2019-10-11,29.75,183.63710021972656,133.41531372070312,4.627243518829346,30.200000762939453,185.93019911392787,134.7047717481206,4.710587906423521,28.809999465942383,181.59325087461266,133.2433937567429,4.618784563642176,28.829999923706055,181.60321537990148,133.83558195406673,4.637692648932649,66256900,14930500.0,25446000,446404000
2019-10-14,30.530000686645508,182.72982788085938,133.29115295410156,4.640678882598877,30.610000610351562,184.0658018104456,133.9979544543354,4.661577147179481,29.3799991607666,182.02196768199755,133.26249962703417,4.5874376589518615,29.709999084472656,183.64706439429105,133.42487333855894,4.618536402538475,44473700,7006000.0,13304300,200040000
2019-10-15,30.719999313354492,188.32298278808594,135.22055053710938,4.885486125946045,30.920000076293945,189.8085155306874,135.43067006343202,4.958133191980936,30.170000076293945,183.10868664450155,133.5394777311056,4.71705538411185,30.700000762939453,183.2482657790894,133.77826515701042,4.7309880296661895,41600700,15039100.0,19695700,664124000
2019-10-16,30.809999465942383,188.98101806640625,134.11260986328125,4.831749439239502,31.40999984741211,189.13056171612925,134.66659859100332,4.956393540454162,30.530000686645508,186.33896362174278,133.27207323164333,4.820305219369652,30.600000381469727,187.75471449972054,134.47555693877158,4.851403962720423,42804400,10516900.0,20751600,428944000
2019-10-17,31.139999389648438,189.81846618652344,133.42486572265625,4.833738327026367,31.399999618530273,190.26711228546657,135.07727064508074,4.921312177955566,30.860000610351562,188.2033341451348,132.78491716396502,4.779252908174514,31.299999237060547,189.72874000933155,134.62834911407782,4.876281274738658,36884400,9603000.0,21460600,263436000
2019-10-18,30.969999313354492,185.2921142578125,131.24713134765625,4.739198684692383,31.329999923706055,190.91518327583907,133.7209657155307,4.8668280230604655,30.290000915527344,183.36789989684172,130.4352482260405,4.664810558795382,31.059999465942383,189.65895585700267,133.49172452750977,4.834236417551109,39681700,16874200.0,32273500,307440000
2019-10-21,32.029998779296875,189.19036865234375,132.2213897705078,4.876531600952148,32.2599983215332,189.3399275067333,132.28825725726696,4.889966470380472,31.40999984741211,186.1894096152728,130.8650787013505,4.781742504180979,31.5,186.47853239298345,132.24049684878622,4.800650592879799,52182800,8122600.0,20078200,261868000
2019-10-22,31.510000228881836,181.79263305664062,130.25379943847656,4.866579532623291,32.150001525878906,190.07768497729313,133.7305448181916,5.038742006278406,31.5,180.9551582892281,130.1487323566267,4.85886701140866,32.060001373291016,189.4296422862443,132.7371952416011,4.933503793034479,36185200,19537600.0,27431000,328720000
2019-10-23,31.360000610351562,185.59120178222656,131.08474731445312,4.853642463684082,31.649999618530273,185.82052231284922,131.28532058554995,4.867823290904225,30.829999923706055,181.4536654948725,129.5278486724209,4.7526337278084725,31.09000015258789,181.4636299998186,130.74089284671678,4.784478900272552,26582200,12300400.0,29844600,279916000
2019-10-24,31.719999313354492,185.8205108642578,133.66368103027344,4.897677898406982,31.860000610351562,186.16945107168937,134.12214890723763,4.93126411541506,31.34000015258789,182.25125583843123,132.450636561074,4.860856816873995,31.579999923706055,184.06578447083297,133.1383456637358,4.894940814854147,27808000,11413500.0,37029300,232020000
2019-10-25,32.709999084472656,187.3259735107422,134.4182586669922,5.088748455047607,32.86000061035156,188.43264201682067,134.80987367431823,5.109646714399485,31.829999923706055,184.53437577159994,132.95688029763676,4.970573164079995,31.899999618530273,185.27215984664684,133.09060071789042,4.978285684725909,45368800,8061200.0,25959700,423092000
2019-10-28,33.689998626708984,188.83143615722656,137.72303771972656,5.144726276397705,33.90999984741211,188.96105077982446,139.13665519637323,5.197220578019825,33.150001525878906,184.52441222802435,137.07352834434116,5.103177936370876,33.15999984741211,186.6380433554024,137.92361099525792,5.132535150575334,51223600,13657900.0,35280100,330792000
2019-10-29,33.029998779296875,188.74171447753906,136.42404174804688,5.04844331741333,33.900001525878906,191.95204968884863,138.01914009572343,5.137261376369651,32.70000076293945,187.90423969536727,136.25210721282332,5.029037930345035,33.72999954223633,191.1145749066768,137.61797894610677,5.130792597660916,78700100,13574900.0,20589500,211236000
2019-10-30,33.130001068115234,187.68490600585938,138.12423706054688,5.050434112548828,33.34000015258789,189.87829894314498,138.49674496402457,5.081035539532236,32.029998779296875,185.4217158942539,136.38585712802978,4.982265647201764,32.93000030517578,188.99097117798462,137.08312709626716,5.075313194165766,78228800,28734600.0,18496600,205960000
2019-10-31,33.93000030517578,191.07469177246094,136.93983459472656,5.001174449920654,34.34000015258789,197.49536237352672,138.4298660860954,5.050434839308597,32.81999969482422,187.68490410489702,136.57688754838713,4.921313103674826,32.97999954223633,196.10953553606572,138.40121275544834,5.029536578573545,67881600,42286500.0,24605100,209732000
2019-11-01,34.88999938964844,193.0387725830078,137.27413940429688,5.040234565734863,35.0,193.52730714216875,137.94274139316005,5.072577042581869,34.099998474121094,189.33991804916553,136.55777700742271,4.940718230296879,34.369998931884766,192.271094978163,137.78991391729696,4.965845967381544,64238600,21711800.0,33128400,283640000
2019-11-04,36.290000915527344,194.135498046875,138.0669403076172,5.237027168273926,36.45000076293945,196.77753729138004,138.4967549079622,5.249466947903687,34.7599983215332,193.22822599952198,137.69443237739378,5.098202739120933,35.189998626708984,193.96601017203747,138.33438115114,5.12133982762705,83343800,16371300.0,16912000,376716000
2019-11-05,36.150001525878906,193.73667907714844,137.9810028076172,5.214885711669922,37.18000030517578,195.16237906514948,138.5158845819039,5.2629018899194095,35.97999954223633,193.0188392244678,137.45566728843013,5.166869058891313,36.560001373291016,194.78351491707255,138.46812415753502,5.23677906176328,84848600,9942000.0,18250200,300868000
2019-11-06,35.93000030517578,190.97500610351562,137.59890747070312,5.165624141693115,36.47999954223633,193.7865330851246,138.03828288601622,5.216376917830179,35.52000045776367,190.77560950835652,136.77747788293442,5.078049812204782,36.060001373291016,193.44755735205564,137.89500164052106,5.190751876558441,51675100,10973000.0,16575800,269012000
2019-11-07,36.279998779296875,189.848388671875,137.78993225097656,5.18328857421875,36.9900016784668,192.85932738851233,138.3821351551342,5.266882088914961,36.029998779296875,188.90124345813038,137.3219180837157,5.138506317255456,36.52000045776367,191.3339214137589,137.388771004282,5.252203481333839,54350200,13473000.0,17786700,280340000
2019-11-08,36.290000915527344,190.26712036132812,139.41368103027344,5.169355392456055,36.58000183105469,191.76261756327042,139.44233436033522,5.200951904114463,36.0,189.13054309637135,137.3123396628739,5.1288026209637385,36.060001373291016,189.42964557935667,137.52247379961386,5.166370130687743,39353900,10760800.0,16732700,189100000
2019-11-11,36.310001373291016,189.04083251953125,139.55694580078125,5.17930793762207,36.65999984741211,189.50942289852452,139.85303992371823,5.202445024513404,35.58000183105469,187.97403712518926,138.23883433797266,5.0822795613980345,35.959999084472656,189.3598640381946,138.82147633209803,5.168609680434222,43511100,8631200.0,14362600,243436000
2019-11-12,36.709999084472656,193.88623046875,140.47386169433594,5.214885711669922,37.130001068115234,194.47445572316423,140.95143650462563,5.270863539525287,36.400001525878906,189.17043350269225,139.50915124991775,5.182542755784991,36.43000030517578,189.42964754370925,139.71928533239932,5.217622321115452,58664500,17615500.0,18641600,283504000
2019-11-13,37.52000045776367,192.61007690429688,140.70314025878906,5.1890106201171875,37.959999084472656,195.11253680844052,140.84642149946754,5.211152619558919,36.58000183105469,192.16143077503398,139.71933695207767,5.122583672733918,36.650001525878906,194.11553864875202,140.15871235262028,5.183536927663953,67648300,10860700.0,16919200,300188000
2019-11-14,38.349998474121094,192.5701904296875,141.41949462890625,5.219364166259766,38.5,193.44755368734866,141.7538029302192,5.2216034693243225,37.36000061035156,190.8752965834659,140.4070380470069,5.138009939518126,37.5099983215332,192.35084961527218,140.42614512622134,5.197968121360885,65829500,9040500.0,19729800,518080000
2019-11-15,38.560001373291016,194.51434326171875,143.24383544921875,5.08004093170166,39.369998931884766,194.71373984718596,143.26294252856363,5.268872177741946,38.34000015258789,192.79950524332878,141.62008349125344,4.9917201598984065,38.939998626708984,193.67685326198145,142.25047136532217,5.217123834943428,62958500,11524300.0,23485700,1053628000
2019-11-18,39.880001068115234,196.8074188232422,143.59719848632812,5.281312942504883,39.9900016784668,198.03373743939375,143.79778633060926,5.307933078550252,38.599998474121094,192.47048621672795,142.298194346756,5.069592747859326,38.650001525878906,193.97594787081238,143.3393185679448,5.072578010718276,66102800,16167200.0,21534000,574588000
2019-11-19,41.290000915527344,198.7216796875,143.6449737548828,5.174579620361328,41.790000915527344,199.39963113111318,144.54281687326386,5.273846804277186,39.689998626708984,196.2690575308741,143.463492966134,5.1163629861641144,40.13999938964844,196.8074298412149,144.1130023903703,5.250211941260626,94373000,19056800.0,23935700,414564000
2019-11-20,40.97999954223633,196.9171142578125,143.3957977294922,5.2539448738098145,41.75,198.9908723946853,144.56504685382652,5.33778703967464,40.06999969482422,194.8433561209397,142.28406488709507,5.139003971877313,40.959999084472656,197.98390966250068,144.05709604355275,5.151692404245989,79767900,12355400.0,25696800,472588000
2019-11-21,39.52000045776367,197.33583068847656,143.26162719726562,5.229066371917725,40.709999084472656,198.49235215937355,143.56832221528117,5.3051960255430535,38.63999938964844,196.26905061029245,142.32239929663393,5.207421675779722,40.41999816894531,196.8273671236954,143.18495344276175,5.249467327267406,88069400,12131000.0,18576100,288388000
2019-11-22,39.150001525878906,198.2231903076172,143.3670654296875,5.246730804443359,39.88999938964844,198.70174518610918,144.047535925673,5.298230025641511,38.189998626708984,197.02678029190926,142.62910789238074,5.2230954583134785,39.36000061035156,197.784508663589,143.82710800050506,5.251706242207811,56931900,9959800.0,15901800,224100000
2019-11-25,39.790000915527344,199.1902618408203,144.93882751464844,5.503481388092041,40.16999816894531,200.36672761668464,145.0538454586744,5.50845729992302,39.4900016784668,198.65188951151632,143.6833258578759,5.361919875845457,39.5,198.92108328266085,143.75999961255206,5.37485696188856,45769500,15272300.0,22420900,506476000
2019-11-26,38.9900016784668,198.3727264404297,145.70556640625,5.398742198944092,39.47999954223633,199.54917697487392,146.0793418612463,5.49054556302284,38.810001373291016,197.4455102346696,145.02511052296126,5.392273417172366,39.29999923706055,199.3996333350665,145.06344009248843,5.485818303339013,43603300,11735500.0,24620100,385244000
2019-11-27,39.40999984741211,201.3936309814453,145.9835205078125,5.433596611022949,39.7599983215332,202.53020829034597,146.1560255184001,5.478660746234222,39.06999969482422,198.82137386909443,145.2167974491403,5.407205675153879,39.459999084472656,199.2999287325829,145.9930992448365,5.444302762265764,33630100,12736600.0,15184400,215784000
2019-11-29,39.150001525878906,201.0347137451172,145.0825958251953,5.396251201629639,39.52000045776367,203.18823347937112,145.9643220651194,5.431107337186705,39.02000045776367,200.60601182709576,144.98674997615046,5.372349580173803,39.099998474121094,200.99484051136508,145.77264499105303,5.40272475530694,17609900,7985200.0,11977300,141556000
2019-12-02,38.72999954223633,199.10052490234375,143.3287353515625,5.209770202636719,39.40999984741211,201.57307602229477,145.5138863710956,5.402725041524881,38.439998626708984,197.45548406160276,142.14990734408337,5.19458308914482,39.31999969482422,201.52323828583567,145.49471427470678,5.389280260023907,35710200,11503400.0,27418400,372036000
2019-12-03,38.900001525878906,198.2231903076172,143.0987091064453,5.170183181762695,38.93000030517578,198.33284550563894,143.21371243274214,5.174166468492646,37.150001525878906,194.49441154636278,140.54936146402176,4.988681502231533,37.34000015258789,197.00685128117001,141.35442862017206,5.026027427160417,51556400,11595300.0,24066000,465232000
2019-12-04,39.689998626708984,198.11351013183594,143.61622619628906,5.214001655578613,39.81999969482422,199.42953978606977,143.93248528386962,5.276245015765592,39.130001068115234,197.4554876982268,142.99325750712583,5.185369766878101,39.380001068115234,199.39963105844976,143.8941557236852,5.2538373681079475,44299400,8456300.0,17574700,273424000
2019-12-05,39.619998931884766,198.7615509033203,143.69284057617188,5.197070598602295,40.220001220703125,200.6857500219795,144.0666304476987,5.251595735970951,39.54999923706055,197.61500912114337,143.26156369427835,5.166446598579391,39.95000076293945,199.2600499760902,143.80785846895586,5.235910481028069,35574000,9740400.0,17869100,184884000
2019-12-06,39.630001068115234,200.4464874267578,145.43724060058594,5.282468795776367,40.189998626708984,200.964930740757,145.55224395300303,5.31533375436786,39.560001373291016,199.45945375042982,144.01881229934088,5.2563267007504075,40.099998474121094,199.89813538435337,144.70886166189848,5.2662858654531215,31101400,12270600.0,16403500,232236000
2019-12-09,38.93000030517578,200.73561096191406,145.06344604492188,5.282468795776367,39.84000015258789,202.53021073791453,145.87809201504592,5.337243251883077,38.90999984741211,199.60901335744057,144.6321689059256,5.25084944509138,39.459999084472656,200.04767978003179,144.78551643837667,5.259563476766701,27928100,11954800.0,16687400,211880000
2019-12-10,39.439998626708984,200.2670135498047,144.84298706054688,5.327534198760986,39.72999954223633,201.44347927771793,145.57136574752622,5.379320723282135,38.81999969482422,199.5491736646675,144.4883691397614,5.259813103298385,39.20000076293945,201.05465060768398,144.9963199361061,5.312595449463529,33733600,9475700.0,16476100,256388000
2019-12-11,39.470001220703125,201.65284729003906,145.38925170898438,5.41118860244751,39.61000061035156,202.0217469630785,145.55217792567566,5.416666333491443,39.040000915527344,199.67879514466105,144.07624861775287,5.335500938210395,39.439998626708984,199.67879514466105,145.23590422597343,5.3379907296159725,31698300,8036800.0,18856600,233796000
2019-12-12,42.59000015258789,196.15939331054688,146.86521911621094,5.578747749328613,42.619998931884766,203.04865443447588,147.05689618860228,5.596922798992294,39.25,193.51735419994444,144.73756997741364,5.373344946925378,39.400001525878906,201.74258924346165,145.3413520242452,5.382307815980646,86878000,23734800.0,24612100,404348000
2019-12-13,41.150001525878906,193.52731323242188,148.1015625,5.576756000518799,42.95000076293945,196.20924071393796,148.44658711214774,5.700993881085322,41.060001373291016,192.59013252897918,146.47228529642294,5.522728525899375,42.349998474121094,195.81043232258756,146.63521155437817,5.581735583179225,79927800,18798000.0,23845400,454704000
2019-12-16,42.349998474121094,197.32586669921875,149.0599365234375,5.605637550354004,42.97999954223633,198.52226140434695,149.41453980971548,5.678088921627359,41.72999954223633,194.22520192784543,148.37948077820016,5.596176531858126,41.72999954223633,194.68382775818634,148.6574103169544,5.624310750639849,58824900,14911500.0,24144200,320976000
2019-12-17,42.77000045776367,197.7944793701172,148.25491333007812,5.683815002441406,43.11000061035156,198.4026489024078,149.2324855236482,5.706471487595099,42.150001525878906,195.54126883413156,148.02489204217196,5.614849250483735,42.5099983215332,198.24312553358075,148.98329213907695,5.624310268168015,44852000,10175700.0,25425600,321196000
2019-12-18,42.29999923706055,201.8921356201172,147.94821166992188,5.714189529418945,43.060001373291016,203.68673542378195,149.01203631492083,5.774690083517142,42.2400016784668,199.4893663055712,147.7661133198012,5.710205768188119,42.790000915527344,199.4893663055712,147.88113127062832,5.718670964004153,39083300,23274400.0,24129200,343548000
2019-12-19,42.83000183105469,205.44143676757812,149.23248291015625,5.862329483032227,43.34000015258789,205.68072180073315,149.28998457511955,5.875774263791514,42.599998474121094,201.902090285372,147.35401231854894,5.743818147518367,42.630001068115234,202.17128404604836,147.5936123385791,5.748797731123973,45883000,16514600.0,24958900,445360000
2019-12-20,44.150001525878906,205.68072509765625,150.86180114746094,5.959677696228027,44.2599983215332,207.08649616562977,151.896875270356,5.9850728102347714,43.2599983215332,202.81933001071312,149.7883828214798,5.909633978288377,43.439998626708984,206.8571756336445,150.80429946686044,5.92880485085887,68104700,27306900.0,53477500,603044000
2019-12-23,45.459999084472656,205.5610809326172,150.86180114746094,5.945984363555908,45.630001068115234,207.96385023823933,151.54225719993846,6.020427377406328,44.38999938964844,205.06258183417202,150.72762568471688,5.935278686770437,44.58000183105469,206.079524254636,151.54225719993846,5.988309872170713,55886500,13348900.0,17718200,355060000
2019-12-24,46.540000915527344,204.50425720214844,150.83299255371094,5.941005229949951,46.61000061035156,206.16924229964707,151.1492662999422,5.9581844613511565,45.77000045776367,204.38462229140123,150.58379920115252,5.89618992627363,46.099998474121094,205.68072293877287,150.92882377667544,5.9305483890760415,44432200,6046300.0,8989200,138864000
2019-12-26,46.630001068115234,207.16624450683594,152.06935119628906,5.955196857452393,47.310001373291016,207.1961684480923,152.12685286588007,5.983330602516695,45.65999984741211,204.69369328749121,150.85217890185183,5.925568667453288,46.9900016784668,204.95292254982368,151.00552643677833,5.944490705226434,57562800,9350700.0,14520600,182852000
2019-12-27,46.18000030517578,207.47532653808594,152.34727478027344,5.897434711456299,46.880001068115234,208.30282163684814,152.9127272866373,5.983828536805574,45.97999954223633,205.9698495558176,151.63805349539447,5.871043299228463,46.849998474121094,208.0436075877286,152.81688143429395,5.970383756544764,36581300,10284200.0,18412800,254644000
2019-12-30,45.52000045776367,203.79640197753906,151.03424072265625,5.784152030944824,46.16999816894531,207.27591589544923,152.40476022036674,5.880753863692627,44.65999984741211,203.28792316854893,150.2100162019134,5.7527815089252,46.13999938964844,207.2360426618936,152.3760093925287,5.875525443356023,41149700,10524300.0,16348400,258056000
2019-12-31,45.86000061035156,204.6338653564453,151.13970947265625,5.8583455085754395,46.09000015258789,204.94293234142023,151.2068045065696,5.867806526364149,44.91999816894531,202.9888245337796,149.94170921585962,5.729626184239048,45.06999969482422,203.3876176989761,150.2484043011323,5.748797056503775,31673200,8953500.0,18369400,231004000
2020-01-02,49.099998474121094,209.1502685546875,153.93820190429688,5.973122596740723,49.25,209.16023305941138,154.04362648828806,5.973122596740723,46.630001068115234,205.65081056058887,151.74347235905563,5.8937004702924245,46.86000061035156,206.1293654080675,152.1747494302838,5.944241866657635,80331100,12077100.0,22622100,237536000
2020-01-03,48.599998474121094,208.04360961914062,152.02142333984375,5.877517223358154,49.38999938964844,209.76841222105335,153.29609726258695,5.9213367054439985,47.540000915527344,206.32877152241198,151.48472160900985,5.828469320814276,48.029998779296875,206.5880007870476,151.73391500120084,5.853366764610306,73127400,11188400.0,21116200,205384000
2020-01-06,48.38999938964844,211.96182250976562,152.4143524169922,5.902164936065674,48.86000061035156,212.14127488277464,152.48144743722204,5.907393356152108,47.86000061035156,205.90007165381516,149.99918029711924,5.758009653751601,48.02000045776367,206.07952402682415,150.54547532233843,5.784151754183768,47934900,17058900.0,20813700,262636000
2020-01-07,48.25,212.42042541503906,151.02464294433594,5.9736199378967285,49.38999938964844,213.93586687701523,153.02769502592753,6.0194310560697435,48.040000915527344,211.11436026025743,150.77546425981933,5.8854833146221495,49.349998474121094,212.18115559308495,152.69226386877293,5.930547447868545,58061400,14912400.0,21634100,314856000
2020-01-08,47.83000183105469,214.57395935058594,153.43023681640625,5.984823703765869,48.29999923706055,215.59090180042827,154.1107071814624,6.026153386855916,47.13999938964844,211.97179337300898,151.37926161088672,5.929302731845703,47.849998474121094,212.36062207250964,152.31848942021236,5.969387281777117,53767000,13475000.0,27746500,277108000
2020-01-09,48.970001220703125,217.64471435546875,155.34706115722656,6.050553798675537,49.959999084472656,217.72447603858555,155.47165784386544,6.1230051758410795,48.38999938964844,215.6307736924796,154.33115944039196,5.996775623314459,48.939998626708984,216.88698597235185,155.10746114385898,6.071218644047671,76512800,12642800.0,21385000,255112000
2020-01-10,48.16999816894531,217.40541076660156,154.62823486328125,6.082920074462891,49.290000915527344,219.21995467355393,156.4300313375717,6.188235943694116,48.0,216.76733256906553,154.47488737099658,6.068728783165868,49.2599983215332,218.5419880313683,156.0466772308818,6.157861242675796,44133700,12119400.0,20725900,316296000
2020-01-13,48.75,221.24386596679688,156.48756408691406,6.2736334800720215,48.86000061035156,221.3036834224897,156.5163149194278,6.298779758730241,48.2400016784668,218.55197396972758,154.5515918281817,6.143420176823481,48.65999984741211,218.94080264471555,155.0307918687771,6.166077138677622,34266800,14463400.0,21626500,319840000
2020-01-14,48.209999084472656,218.40240478515625,155.38539123535156,6.156615734100342,49.040000915527344,221.71244583142146,156.79424035591072,6.256205020789679,47.90999984741211,217.97370289764933,154.99244373935392,6.143419791518633,48.63999938964844,220.9447530227181,156.59296992839245,6.230809432140453,38563200,13288900.0,23477400,359088000
2020-01-15,48.54999923706055,220.48614501953125,156.3917236328125,6.114040851593018,49.08000183105469,221.0145528465146,157.12011707906066,6.1917206368519695,48.119998931884766,219.47918231797496,155.8071136021504,6.088147589840034,48.22999954223633,219.94777268725986,155.85502190864554,6.169312988224227,40199900,10036500.0,21417900,263104000
2020-01-16,49.77000045776367,221.10427856445312,159.25733947753906,6.197696208953857,50.310001373291016,221.96169756095168,159.32443450264515,6.203671613741337,48.9900016784668,219.7284162830293,157.20636389208792,6.144166877438785,49.16999816894531,221.9018801074957,157.51305893710196,6.167570348323416,58898900,10015300.0,23865400,284192000
2020-01-17,50.93000030517578,221.47315979003906,160.14865112304688,6.206410884857178,51.04999923706055,221.62270342150973,160.5032544550359,6.2243371010763955,49.900001525878906,219.8679922226574,158.548110201203,6.158856953203988,50.20000076293945,221.36348938929933,160.45533152865318,6.21686772559858,57722500,15905900.0,34371700,253792000
2020-01-21,51.04999923706055,220.77528381347656,159.57362365722656,6.17304801940918,51.810001373291016,221.70248483712356,161.19332223719505,6.206659492930641,50.70000076293945,218.46224068754333,159.50652862774828,6.138938397627302,50.959999084472656,221.4931237344224,159.74612866326964,6.169811242914425,49095000,14275800.0,29517200,217916000
2020-01-22,51.43000030517578,220.6556396484375,158.806884765625,6.227076053619385,51.880001068115234,222.0813397122589,160.5224290381556,6.313718724201486,51.20000076293945,220.61575120284294,158.78771266997,6.19943998025655,51.630001068115234,221.6426580886263,160.43616191972018,6.21836201921482,40772200,12212800.0,24138800,239240000
2020-01-23,51.709999084472656,219.10031127929688,159.78448486328125,6.2955427169799805,51.75,220.82512905821844,159.86115863529176,6.304007913370883,50.7400016784668,218.61179191472237,158.3948074776537,6.178276525373708,51.34000015258789,220.08734493939153,159.2765339197348,6.267160137719824,40135400,11195000.0,19680800,244516000
2020-01-24,50.349998474121094,217.28578186035156,158.17431640625,6.236287593841553,52.810001373291016,221.11425115131516,160.56073747236212,6.4608617713681635,49.470001220703125,215.46127339833347,157.60886396305796,6.182011274514319,52.279998779296875,220.13719721219087,160.54156537923058,6.411066887147374,80004900,11905800.0,24918100,373512000
2020-01-27,49.2599983215332,214.22499084472656,155.52915954589844,5.980342864990234,49.790000915527344,215.41142109515042,156.58340545458753,6.031382407358885,47.900001525878906,211.86211006183905,153.5356856793018,5.781910789002555,48.45000076293945,212.46031504603107,154.44616280552003,5.931543802723699,48878600,13810700.0,32078100,470536000
2020-01-28,50.529998779296875,217.13623046875,158.57691955566406,6.173794746398926,50.849998474121094,218.08339092558077,158.86442794550447,6.206161085356565,49.47999954223633,212.8790591240888,156.28634343109172,5.993039591934935,50.029998779296875,215.49118953012268,156.96679945241797,6.046320084010133,62343800,13413800.0,24899900,310976000
2020-01-29,47.5099983215332,222.5598907470703,161.04953002929688,6.1132941246032715,48.06999969482422,223.52698016084116,161.73000046582712,6.19545534169644,46.099998474121094,217.79424085031587,158.79729879722387,6.073457936883742,47.84000015258789,220.77527076846337,160.85785295354947,6.159354078535114,112349900,33181300.0,34754500,258848000
2020-01-30,48.779998779296875,208.90101623535156,165.5923309326172,6.120015621185303,48.810001373291016,210.79530659057,166.8095028810892,6.13346039891854,46.130001068115234,204.13536640756413,163.68510989713914,5.960423944042961,46.4900016784668,205.91002185575357,166.8095028810892,6.015446763399316,70460200,48775500.0,51597500,290504000
2020-01-31,47.0,201.30389404296875,163.1484375,5.886479377746582,48.58000183105469,208.0635400789475,165.22816386742545,6.086156102379301,46.790000915527344,200.45643955584816,162.52548331297356,5.844652019173027,48.400001525878906,207.80431083146007,165.04608014089683,6.074205292821375,60322400,31359900.0,36142700,370420000
2020-02-03,48.02000045776367,203.57705688476562,167.12582397460938,5.983579158782959,48.099998474121094,204.52420209491444,167.24082731370416,6.002998867537054,46.22999954223633,201.89212755896145,163.31138082233917,5.862079898650385,46.400001525878906,202.8293082641769,163.34013165711286,5.868304139923919,46983500,15495600.0,30107000,255564000
2020-02-04,49.45000076293945,209.20013427734375,172.62696838378906,6.152881622314453,49.75,209.9678271515146,173.1253403776543,6.172052972118439,48.61000061035156,204.58402773997165,168.97546746262944,6.075451137570715,49.209999084472656,205.99976335940002,169.77094105652304,6.125494861655918,46302100,19628900.0,36433300,271544000
2020-02-05,49.84000015258789,209.4792938232422,172.41615295410156,6.243258476257324,50.41999816894531,212.09142425670305,176.5372758503123,6.284090013133671,49.310001373291016,208.08350241902312,170.9881463233846,6.15985212102023,50.290000915527344,211.87208343418501,176.37434960632558,6.2738820101947885,42737100,12538200.0,39186300,208220000
2020-02-06,49.31999969482422,210.21705627441406,175.99102783203125,6.330149173736572,49.38999938964844,210.55603197859477,176.17312620410843,6.330149173736572,47.630001068115234,208.71157940134503,172.56953220685773,6.196450755333951,48.79999923706055,209.83819212680987,173.44167987100306,6.277616145494351,48670600,10567500.0,27751400,218284000
2020-02-07,49.72999954223633,211.69261169433594,176.2401580810547,6.263922691345215,50.66999816894531,212.1811462476159,177.90777918168536,6.3122235980679235,48.63999938964844,209.29980708929287,174.88881070419995,6.238527104888189,48.90999984741211,209.66870673686506,175.2434286136577,6.290064787804679,53107600,12242500.0,33529100,189752000
2020-02-10,52.2599983215332,212.42042541503906,180.85006713867188,6.547255039215088,52.29999923706055,213.15820952969509,180.98424254633886,6.548001549269966,49.349998474121094,210.02763591759012,175.6267903504613,6.281600033578878,49.470001220703125,210.88505494322317,175.94306408796695,6.28657961655309,60971700,11856400.0,35844300,529608000
2020-02-11,53.79999923706055,206.5680389404297,176.76730346679688,6.669750213623047,54.47999954223633,210.227020144836,182.76688237616003,6.784527094083929,52.90999984741211,205.8900723211289,175.8664051008235,6.593564392176771,53.220001220703125,209.55903324285288,182.71895944996538,6.655558923306273,74719100,25030800.0,53159900,638556000
